59,321,357,268,289,255,254,282,257,347,274,292,325,263,352,261,276,291,320,291,289,277,351,254,258,218,269,279,381,316,211,210,303,224,240,299,367,194,207,236,222,289,304,304,350,345,259,293,305,230,252,295,229,338,314,238,312,313,329,325,300,291,281,67,473,297,289,286,281,276,408,300,432,255,250,311,266,259,196,344,212,418,221,239,235,304,324,194,320,308,228,295,323,317,67,374,257,297,267,265,280,220,284,319,285,305,97,419,225,279,280,269,312,300,234,308,281,921,307,310,293,320,317,251,301,253,319,287,358,249,375,275,570,346,336,399,340,251,347,392,319,352,253,277,488,234,373,277,324,317,245,213,320,312,294,338,290,476,363,296,298,443,490,281,284,361,397,330,250,287,298,352,287,297,189,346,343,252,342,322,237,262,247,330,356,313,270,258,267,284,293,353,294,633,315,340,238,298,318,284
4,6,3,1,2,7,6,1,4,5,2,5,8,2,5,2,3,4,8,8,1,5,9,6,7,6,4,3,6,1,1,4,9,4,4,3,8,4,7,5,9,5,2,7,4,6,7,8,6,3,7,5,3,4,6,6,2,7,7,1,7,5,3,6,8,9,7,8,3,4,4,4,2,4,1,9,6,9,5,9,8,8,2,6,4,8,2,4,5,9,6,9,1,3,3,6,6,8,6,3,6,6,8,5,6,1,3,2,9,2,3,7,9,5,1,8,3,1,9,1,9,1,2,1,8,3,9,3,4,4,6,3,2,9,9,8,2,4,1,2,8,1,7,3,7,1,9,2,9,3,1,5,8,7,3,1,6,9,7,3,5,8,1,2,5,7,7,6,9,6,3,8,7,2,8,8,4,5,5,4,7,7,9,6,1,7,4,4,7,8,7,1,1,2,3,8,2,4,6,8
0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,1,-5,1,1,1,-5,1,1,1,-5,1,1,1,1,1,-5,-5,1,1,-5,1,1,-5,-5,1,1,1,1,-5,-5,-5,-5,-5,1,-5,-5,1,1,-5,1,-5,-5,1,-5,-5,-5,-5,-5,1,1,1,-5,-5,1,1,1,1,-5,-5,-5,1,1,-5,1,1,1,-5,1,-5,1,1,1,-5,-5,1,-5,-5,1,-5,-5,-5,1,-5,1,-5,1,1,-5,1,-5,-5,-5,-5,1,-5,1,-5,-5,1,-5,-5,1,-5,-5,-5,1,1,1,1,1,1,1,1,1,1,-5,1,-5,1,-5,-5,-5,-5,1,1,1,-5,1,1,1,1,-5,1,-5,1,1,1,1,1,-5,-5,1,-5,1,-5,-5,1,1,-5,-5,1,1,-5,-5,1,1,1,1,-5,1,1,1,-5,-5,1,-5,-5,1,1,1,-5,-5,-5,1,1,1,1,-5,-5,1,-5,1,-5,1,1,1,0
1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
0.28720014989376069,0.31846066117286681,0.23071623630821705,0.28898951932787897,0.30422133952379227,0.26620837338268755,0.43310669735074042,0.20378466099500656,0.3084458760917187,0.11265318035148084,0.11839826214127243,0.2564905147999525,0.19462691880762578,0.34047836214303973,0.32963863462209703,0.24222657755017279,0.25158971324563029,0.21424667425453664,0.36348598301410673,0.093678838945925241,0.23500155918300153,0.22497506318613886,0.11180083779618144,0.067999404110014441,0.11544303055852652,0.11796503439545632,0.10226106252521276,0.15536357797682285,0.22309071719646453,0.35265302509069441,0.29369023088365792,0.056059989891946313,0.13434747848659753,0.077856508269906047,0.22209040373563765,0.24091366492211819,0.10233978945761919,0.19442403540015221,0.25085127614438535,0.05424042548984289,0.24010029584169387,0.054210812039673331,0.23223038092255593,0.15878487527370452,0.23600285351276398,0.25747261494398116,0.23860657066106797,0.053400493413209918,0.22923729345202445,0.20542468987405299,0.060902090929448607,0.2636085242033005,0.062977899704128509,0.40774068534374236,0.30242913030087948,0.35624303836375476,0.21933546625077724,0.13250940740108491,0.31585511974990366,0.18053044229745865,0.19200269877910614,0.29545108303427697,0.16575518921017646,0.27562786713242532,0.26685315025970341,0.38464031200855969,0.26729384791105987,0.15032603424042462,0.26796264145523307,0.17430231329053641,0.28580471761524678,0.1663224682211876,0.37681698482483628,0.21885299533605576,0.26705795601010324,0.26156078539788724,0.22446938529610633,0.21246609911322595,0.18490184303373097,0.18564300145953894,0.25687418673187495,0.30353492805734278,0.32715010307729242,0.3247319869697094,0.18681292757391929,0.15587294325232506,0.31269371882081032,0.282359529286623,0.19971956573426725,0.15022940672934054,0.28391087576746943,0.35779465772211549,0.31348409038037062,0.35081503652036189,0.25428106226027014,0.19994689151644707,0.24944414719939231,0.19075931310653688,0.161838548630476,0.15265894681215286,0.23508892729878425,0.20333652570843697,0.28727305829524996,0.26029157787561419,0.11451670899987221,0.10280799306929111,0.27827912122011184,0.4863558031618595,0.13799836933612825,0.26740859337151052,0.16069389209151269,0.32685122787952425,0.279462780803442,0.29003723841160534,0.086386886704713103,0.37940214574337006,0.11133333332836629,0.17033104356378317,0.3916591301560402,0.24783101342618466,0.087108502909541127,0.17011279929429293,0.16405844762921334,0.2293333387002349,0.24892317205667497,0.39971475601196288,0.36396203339099886,0.26166879534721377,0.14357352238148452,0.20816503874957562,0.23616387248039244,0.17128995563834906,0.31686719805002211,0.43542087078094482,0.34852602500468494,0.14964329861104489,0.22919738255441188,0.15771998632699252,0.077635628730058664,0.17414091080427169,0.29501941725611686,0.19312416166067123,0.27326413393020632,0.22263656556606293,0.49417244344949723,0.20946904681622983,0.11269946843385696,0.16481827273964883,0.11098798438906669,0.10437455922365188,0.26003336366266011,0.32658594734966756,0.19226031787693501,0.18485132213681937,0.15028545819222927,0.20185554735362529,0.26371236648410556,0.3436758417636156,0.3685466066002846,0.21605634577572347,0.20859471671283245,0.25838244929909704,0.4415649030357599,0.089158111065626142,0.091537899523973468,0.17681287303566934,0.080999406240880492,0.13270032238215207,0.11984137110412121,0.15146712064743043,0.14759639762341975,0.10276701413094998,0.16428400315344333,0.24370797947049141,0.16686039343476294,0.26900598593056202,0.31236731410026553,0.19120374768972398,0.18248504102230073,0.38629917725920676,0.11938699185848237,0.16950897919014096,0.24960145107470452,0.13590447269380093,0.17671464048326016,0.093220989033579824,0.14350339248776436,0.069438460655510431,0.10355471009388566,0.2684632521122694,0.21364308707416058,0.22653192616999149,0.16006501764059067,0.19252272695302963,0.13866766821593046,0.40781607404351233,0.36437616795301436,0.33102167584002018,0.14154709987342357,0.1440097328275442
0.074106789380311969,0.11825048327445983,0.2008047031238675,0.20054488778114318,0.17044712211936713,0.13280617762356997,0.13840458989143373,0.09673649184405804,0.11387781500816345,0.15288295289501547,0.1395845353603363,0.051290472038090229,0.052942653000354764,0.080697475746273992,0.086648640781641001,0.093681594729423529,0.1157688345760107,0.11653380263596773,0.13094776347279549,0.15976431965827942,0.15806004554033279,0.15816249735653401,0.14463061951100825,0.066091029904782772,0.068479678221046919,0.061535266041755673,0.12178118992596865,0.147446408867836,0.28200936913490293,0.17483768053352833,0.16093488931655883,0.084591856971383092,0.13956733308732511,0.075312316603958609,0.13849053345620632,0.098395955935120585,0.075849246978759763,0.17541960887610913,0.17544669583439826,0.064193664491176611,0.15451764054596423,0.10738251525908708,0.15372224487364292,0.16414325088262557,0.1563413493335247,0.1638786606490612,0.16285307630896567,0.039459550846368076,0.089325141347944739,0.090599036961793902,0.077496048808097837,0.15527268946170808,0.056464529596269131,0.1489653442054987,0.074622166901826853,0.11195109821856022,0.14915489889681338,0.080000601150095468,0.1141559585928917,0.16346791312098502,0.12563945949077607,0.11954282857477665,0.10700275339186191,0.10889700762927532,0.057317224238067864,0.04813198558986187,0.045792027749121188,0.050358191132545471,0.1109300471842289,0.08682350255548954,0.11730109825730324,0.14883798845112323,0.12918507363647222,0.12376452796161175,0.18052317928522826,0.12301507834345102,0.13635528199374675,0.11782292909920215,0.13744880855083466,0.20432143583893775,0.15162820890545844,0.14077892601490022,0.22712355852127075,0.14659935347735881,0.17104252763092517,0.16706180907785892,0.1611271109431982,0.19208997748792173,0.17297549955546856,0.14931517466902733,0.18511856943368912,0.10204038321971894,0.094222953915596014,0.10680083930492401,0.11108630895614624,0.073681895807385447,0.081034524179995057,0.080971445515751833,0.095806474611163137,0.095235347002744677,0.11239019967615604,0.080245359987020495,0.090351892821490767,0.12183557115495205,0.15230954587459564,0.14920199215412139,0.15245017465204,0.10071012713015079,0.06298044603317976,0.090938537474721665,0.1278433095663786,0.19326514210551976,0.10401496402919293,0.11528828330338001,0.1105006905272603,0.11757873371243477,0.11970788082107901,0.095539654605090618,0.07374782878905535,0.11347532905638218,0.1108129858970642,0.13565911538898945,0.07290250547230244,0.11856477670371532,0.15234687495976687,0.16324739828705787,0.22776140347123147,0.10246566608548165,0.11201295722275972,0.1295394130051136,0.09805133324116469,0.14485791251063346,0.11171219702810049,0.084828609600663185,0.14052315875887872,0.10212608054280281,0.11184315010905266,0.11278261467814446,0.10304268375039101,0.093294154480099672,0.091712889447808268,0.11917386911809444,0.1095661198720336,0.13049805909395218,0.13855048790574073,0.12068027816712856,0.16205461472272872,0.13450314328074456,0.08359550721943379,0.10843825191259385,0.13649522624909877,0.16114029921591283,0.14180763438344002,0.11432617232203483,0.086767755076289171,0.067994048818945885,0.10455267941579223,0.11837435998022557,0.05677261296659708,0.10728302113711834,0.13239878118038179,0.1263216558843851,0.078466988541185861,0.088250599801540375,0.12181733623147011,0.14518193677067756,0.073033494036644692,0.091566576808691028,0.075871718116104603,0.076912723667919639,0.093599675223231316,0.082076021283864972,0.076941122300922871,0.066482610628008837,0.094149528071284294,0.081854041852056983,0.095397615246474748,0.11700091585516929,0.10293401144444943,0.10200674384832382,0.14284395277500153,0.11180825643241406,0.16208703946322203,0.10622210539877415,0.093377000093460089,0.11470022853463888,0.18040144927799701,0.097220062091946599,0.079626349359750742,0.086224679648876187,0.11033468134701252,0.15219151582568885,0.095945879071950915,0.063009964860975737,0.090104611590504646,0.10145628135651349,0.12448236979544162,0.11889658719301224,0.059260362200438975,0.11074125319719315
0.1880524218082428,0.1640206292271614,0.21132748164236545,0.15507426708936692,0.13814494088292123,0.23271867334842683,0.14173288643360138,0.21883066669106482,0.22571015059947969,0.21368756331503391,0.13862683735787867,0.1218759372830391,0.15207150876522063,0.097151137515902514,0.10458777956664563,0.11511557847261429,0.12279843613505363,0.21058959960937501,0.16344641596078874,0.14947454370558261,0.15790880918502809,0.1465173963457346,0.23087051957845689,0.26336665377020835,0.20882010497152806,0.24027474448084832,0.17616920918226242,0.22476614788174629,0.11566742062568665,0.09075848907232284,0.08929877523332834,0.14430661275982856,0.18580020219087601,0.21106876879930497,0.1990036703646183,0.17928136251866816,0.32022472247481348,0.27017970755696297,0.16242206767201423,0.30158834308385851,0.16246018335223197,0.19956655129790307,0.10162126496434212,0.15501171275973319,0.14439379796385765,0.11106903739273548,0.12572700902819633,0.27835575714707372,0.19523059874773024,0.16061145067214966,0.23500450998544692,0.1317960347980261,0.23125474452972411,0.19428676590323449,0.15461281016469003,0.10802903305739164,0.12180629596114159,0.21482107788324356,0.20693408474326133,0.24516131281852721,0.17759088464081288,0.15891551710665225,0.20379539132118224,0.21338580511510372,0.22876829430460929,0.18076563030481338,0.22705693356692791,0.26593965888023374,0.16291911602020265,0.25118834078311919,0.17610448673367501,0.14746910892426968,0.12694131396710873,0.23830769434571267,0.15662324391305446,0.30976482853293419,0.28876725062727926,0.29251994416117666,0.23151412531733512,0.32210846841335294,0.30155832394957544,0.20900183245539666,0.13926769830286503,0.15395273603498935,0.19248076453804969,0.21399763152003287,0.15092975422739982,0.18608497828245163,0.18711172603070736,0.18357235267758371,0.12837794758379459,0.16291848458349706,0.31769501939415934,0.17824793495237828,0.18747111335396766,0.18629069328308107,0.16108294278383256,0.2440664678812027,0.31571517139673233,0.19707066975533963,0.10642434880137444,0.17574625983834266,0.13272774331271647,0.13149031791836024,0.14438217654824256,0.16797471717000007,0.11610472612082959,0.14649917203932999,0.12213105130940675,0.11131787095218897,0.18761606439948081,0.067915819026529795,0.1033481653779745,0.11158199347555638,0.17259684838354589,0.13532688617706298,0.19938724003732206,0.16655077785253525,0.17301731482148169,0.19883741438388824,0.20883826501667499,0.1817200742661953,0.15503626950085164,0.10192386377602816,0.11475804820656776,0.1039179615676403,0.16463942117989064,0.16172417998313904,0.18339317589998244,0.15468056686222553,0.16316076070070268,0.22453347295522691,0.16757853850722312,0.22778158113360406,0.23082517571747302,0.25374857075512408,0.22264655157923699,0.21938519887626171,0.25975400544703009,0.30263803228735925,0.19941275082528592,0.19355360381305217,0.149886791780591,0.25207268372178077,0.13177961334586144,0.24803634099662303,0.21155382022261621,0.22494030632078649,0.14249012600630523,0.21470386814326048,0.15950809866189958,0.13089638091623784,0.2072463847696781,0.23239345140755177,0.1438215386122465,0.1170069569721818,0.13758778739720584,0.16883877087384463,0.20889717638492583,0.16691939420998098,0.20566146858036519,0.16132620424032212,0.12086988836526871,0.21451068297028542,0.18805980533361435,0.19062606319785119,0.26846810057759285,0.24517166875302793,0.24397961795330048,0.16204161420464516,0.16443431936204433,0.21200909018516539,0.20906386375427247,0.21911088172346355,0.23145204447209836,0.25216282829642295,0.22431293968111277,0.26625407189130784,0.20115908570587634,0.18663771972060203,0.1918877948075533,0.22431163378059865,0.19586500227451326,0.18749890588223933,0.16056203953921794,0.22378614991903306,0.15998404547572137,0.26842006295919418,0.22669092938303947,0.14044779799878598,0.19759082943201065,0.18724068887531758,0.19649743288755417,0.18110011219978334,0.31235736086964605,0.11258712317794561,0.11690439991652965,0.098160006478428846,0.19222296886146067,0.23508790656924247
0.27103901952505111,0.24230558276176453,0.21506489217281341,0.20595172606408596,0.20916500464081764,0.20977538004517554,0.17075638994574546,0.30523467212915423,0.24060080945491791,0.28198774382472036,0.27699711397290228,0.28367223665118219,0.32552447021007536,0.22306895032525062,0.23601877242326735,0.29744034856557844,0.27636258080601694,0.27356576621532441,0.18111180290579795,0.36555036753416059,0.31158430948853494,0.3104595087468624,0.29995644539594651,0.37798324674367906,0.33349648565053941,0.31404502689838409,0.3254815027117729,0.31159616410732272,0.20133452340960503,0.21404781416058541,0.25101667642593384,0.46171164661645892,0.33726067468523979,0.38570780456066134,0.2787843130528927,0.3114478036761284,0.29559305161237714,0.22686801105737686,0.2540115177631378,0.35676663368940353,0.2774838522076607,0.37303793579339983,0.22868181094527246,0.22820417284965516,0.22214737236499787,0.22726019993424415,0.20553990527987481,0.4067399650812149,0.33970523327589036,0.38045071363449096,0.38829388767480849,0.32216945439577105,0.37812569886446001,0.099265259504318235,0.24505745768547058,0.25367667451500892,0.30331036224961283,0.34510395228862761,0.25019447244703769,0.2611024394631386,0.31607819274067878,0.2687787890434265,0.35947967171669004,0.26059894561767577,0.28385349139571192,0.24786961041390895,0.29640583954751493,0.33894107714295385,0.28058558851480486,0.32804422155022622,0.26205507069826128,0.40241502672433854,0.22492064237594606,0.26349376663565638,0.28445994630455973,0.19605998881161213,0.20180656872689723,0.20936177223920821,0.259848053753376,0.18494249917566777,0.19596426971256733,0.24215777181088924,0.21713133975863458,0.2460853137075901,0.30247907191514967,0.28669253662228583,0.23981013372540474,0.22464363388717173,0.24720401912927628,0.29788095429539679,0.2589110553264618,0.26984656713902949,0.1947116855531931,0.21999556384980679,0.2635688755661249,0.33141563609242441,0.29123738333582877,0.28071364015340805,0.2253148451447487,0.2923190616071224,0.28165971562266351,0.27733719348907471,0.29827527031302453,0.28422538563609123,0.30390160232782365,0.31924162060022354,0.26802104115486147,0.13386894036084412,0.21159319318830966,0.28167684823274614,0.29352986216545107,0.19611989259719848,0.25808668807148932,0.2445824034512043,0.41003740429878233,0.24755077213048934,0.34180333763360976,0.33829079940915108,0.21121236607432364,0.29850495830178259,0.40630143731832502,0.38473147079348563,0.35851575881242753,0.33833732455968857,0.23377905115485192,0.18669811747968196,0.13911735843867062,0.29523970186710358,0.30618897080421448,0.32184600010514258,0.33051592409610747,0.26149857044219971,0.2743038024753332,0.16257498115301133,0.23029558099806308,0.38080788254737852,0.283001945912838,0.34213013648986818,0.25203945115208626,0.2810723692178726,0.27992582395672799,0.30330677032470704,0.30735749974846838,0.20872436240315437,0.12616549730300902,0.20365069173276423,0.29256283342838285,0.28325470685958865,0.45283861160278321,0.31729735434055328,0.2723661385476589,0.24662682451307774,0.29735955744981768,0.30812886729836464,0.33455330580472947,0.35547403171658515,0.29584583714604379,0.23158987984061241,0.22891447283327579,0.29890627786517143,0.24480216428637505,0.2372489556670189,0.1997706087306142,0.38221341073513032,0.39156760573387145,0.32242590114474295,0.34029115140438082,0.32494582533836364,0.28855000734329223,0.37220717817544935,0.33452746421098711,0.34071943163871765,0.34699329882860186,0.25897854566574097,0.2620683155953884,0.25715387612581253,0.23246994391083717,0.28949257880449297,0.28562813699245454,0.14176946356892586,0.29639857858419416,0.27695944160223007,0.24230384267866611,0.28230014890432359,0.30002064779400828,0.32839121818542483,0.29862303435802462,0.35009308159351349,0.36575529277324675,0.33342720568180084,0.32182553708553313,0.27664140090346334,0.33286205083131792,0.34490942731499674,0.26624314635992052,0.21803895905613899,0.21888537332415581,0.23104456737637519,0.34903157502412796,0.34056367352604866
0.17960161454975604,0.15696264058351517,0.14208668638020755,0.14943959657102823,0.17802158556878567,0.15849139858037234,0.11599945183843374,0.17541350740939379,0.11136534623801708,0.23878856059163808,0.32639324963092803,0.28667082861065862,0.27790443450212476,0.25860406458377838,0.24310616031289101,0.25153588876128197,0.23348042704164981,0.18506415262818338,0.16100802719593049,0.23153192996978761,0.13744527585804461,0.15988553054630755,0.21274158284068106,0.2245596654713154,0.27376069426536559,0.26293103471398355,0.27430703490972519,0.16082770042121411,0.17789796870201827,0.16770298779010773,0.20505942776799202,0.25332989320158961,0.20302431434392929,0.25005460381507871,0.16163108274340629,0.16996121555566787,0.20599319078028203,0.13310863077640533,0.1572684407234192,0.2232109285891056,0.1654380291700363,0.26580218151211737,0.28374429717659949,0.29385598823428155,0.24111462384462357,0.24031948745250703,0.26727344170212747,0.2220442309975624,0.1465017318725586,0.16291411444544793,0.2383034721016884,0.12715329900383948,0.2711771257221699,0.14974194802343846,0.22327843345701695,0.17010015733540057,0.20639297589659691,0.22756496444344521,0.11286035962402821,0.1497378870844841,0.18868875280022621,0.1573117770254612,0.1639669954776764,0.14149037301540374,0.16320784240961075,0.13859246969223021,0.16345136091113091,0.19377239607274532,0.17760260552167892,0.1596416223794222,0.15873461924493312,0.13495540507137777,0.14213598109781742,0.15558102093636988,0.11133567057549953,0.10959931686520577,0.14860151037573816,0.16782925799489021,0.18628716990351676,0.10298458691686392,0.09397500623017549,0.10452653877437115,0.089327296521514651,0.12821250706911086,0.14718470610678197,0.17637507691979409,0.13543927408754824,0.11482187639921904,0.19298918992280961,0.21900211945176123,0.14368155188858509,0.10739990994334221,0.079886247962713236,0.1441406263038516,0.18359263464808465,0.20866488367319108,0.21720100045204163,0.20348913222551346,0.20132495723664762,0.26271597743034364,0.26443679556250571,0.26333464980125426,0.1913720414042473,0.18791381493210793,0.28488997071981431,0.26077367514371874,0.18514492884278297,0.13289403598755598,0.46529694199562072,0.24865815192461013,0.23031687401235104,0.21584790870547294,0.25508738271892073,0.2385100655257702,0.22047816589474678,0.12014146707952023,0.22776820808649062,0.2292877223342657,0.15036335997283459,0.1413512859493494,0.18693880960345269,0.12777653560042382,0.24948701784014701,0.21184069365262986,0.250192853808403,0.14642177522182465,0.10451978743076325,0.17890165857970713,0.25483137890696528,0.18576898202300071,0.17210811227560044,0.19782008752226829,0.12953826300799848,0.089393954165279871,0.053463063016533849,0.11473995223641395,0.15331097021698953,0.16798206344246863,0.30752822980284689,0.14885453432798385,0.13392912335693835,0.19084159880876542,0.15992546007037162,0.18606832846999169,0.10933195892721415,0.21816363930702209,0.22112926691770554,0.1924835741519928,0.21008776724338532,0.2551859699189663,0.17159717231988908,0.13475054465234279,0.16132610477507114,0.16030018851161004,0.27452040016651152,0.25766940861940385,0.19830131903290749,0.13613908663392066,0.13686912544071675,0.2108349684625864,0.20854287147521972,0.22104668766260147,0.1593276161700487,0.22586719542741776,0.20701735280454159,0.16495322361588477,0.23720784671604633,0.20561560466885567,0.27175728306174279,0.23737136349081994,0.26314380913972857,0.26242844238877294,0.20271770283579826,0.21306336447596549,0.24546972811222076,0.13982327468693256,0.1354521930217743,0.13604868873953818,0.22779372185468674,0.18328689523041247,0.24948268085718156,0.21741169095039367,0.15014266092330217,0.28807436823844912,0.26932566985487938,0.23673112951219083,0.21748807542026044,0.21482832990586759,0.22437271624803543,0.17143708020448684,0.15660587400197984,0.15739446431398391,0.21462961658835411,0.21845776960253716,0.19262721464037896,0.16010155752301217,0.17535167708992958,0.22087714523077012,0.25793799310922622,0.16959743201732635
