229,204,334,610,296,278,266,572,431,229,206,270,213,180,130,238,187,243,290,43,238,271,323,255,262,273,225,237,433,107,298,313,295,375,275,353,215,133,254,280,230,655,343,313,309,268,204,286,149,329,268,298,224,292,262,14,242,315,236,396,390,232,308,218,209,165,287,69,229,240,302,250,379,329,292,271,412,335,282,355,239,276,232,423,251,276,238,307,391,441,264,1000,239,253,7,282,238,298,239,257,386,336,283,229,244,119,318,301,144,240,280,289,492,61,219,267,376,440,347,544,217,294,408,297,284,312,387,311,303,389,359,216,199,238,287,214,180,348,361,265,450,248,282,279,248,286,239,308,285,358,388,296,301,287,270,171,286,215,251,215,117,126,289,222,234,324,187,222,220,251,214,184,263,230,253,244,268,341,245,133,42,276,394,386,318,279,446,208,440,331,282,258,187,383,4,312,399,305,238,316
4,6,2,5,3,4,5,3,2,9,3,9,9,9,4,5,6,2,9,3,5,2,6,6,6,8,2,2,8,5,5,2,5,1,3,8,4,5,3,9,8,5,1,7,9,5,7,1,1,4,7,1,7,1,2,4,2,5,2,5,5,7,1,6,5,5,6,3,8,4,4,8,2,8,3,3,8,4,8,7,4,1,2,1,1,3,1,4,4,2,8,7,9,6,7,4,9,1,5,1,7,2,3,1,3,9,2,7,7,5,3,1,5,5,3,9,8,2,6,1,7,6,5,1,3,5,2,5,2,5,7,4,1,9,9,6,5,2,6,8,2,9,3,5,7,3,2,6,3,5,4,1,2,3,4,5,3,1,6,4,2,4,3,9,8,1,9,9,3,7,9,5,9,6,3,2,3,9,6,9,6,7,1,2,1,2,1,1,9,4,6,3,3,6,8,5,1,8,1,4
0,0,0,0,0,0,0,0,0,128.77777777777777,138.89999999999998,72.600000000000023,136.19999999999999,157.10000000000002,164.10000000000002,39.5,86.5,22.600000000000023,-57.300000000000011,175.59999999999999,-38.0,-67.800000000000011,-119.69999999999999,-40.699999999999989,-40.199999999999989,-38.0,13.5,5.3000000000000114,-191.30000000000001,149.0,-35.600000000000023,-44.600000000000023,-22.399999999999977,-105.19999999999999,6.8000000000000114,-69.899999999999977,76.100000000000023,157.10000000000002,25.699999999999989,-18.199999999999989,49.100000000000023,-382.69999999999999,-36.5,-1.6999999999999886,-3.8999999999999773,40.5,96.0,12.899999999999977,165.19999999999999,-25.300000000000011,40.600000000000023,14.399999999999977,52.699999999999989,-27.199999999999989,0.69999999999998863,244.0,-9.4000000000000057,-78.599999999999994,3.3000000000000114,-148.0,-135.30000000000001,34.899999999999977,-47.699999999999989,50.699999999999989,52.300000000000011,91.0,-15.899999999999977,206.60000000000002,22.0,10.300000000000011,-67.300000000000011,-24.099999999999994,-151.30000000000001,-94.199999999999989,-46.099999999999994,-16.800000000000011,-147.19999999999999,-57.699999999999989,21.899999999999977,-45.800000000000011,81.699999999999989,38.399999999999977,85.0,-120.69999999999999,60.699999999999989,31.600000000000023,70.100000000000023,-16.300000000000011,-103.10000000000002,-142.19999999999999,43.399999999999977,-690.10000000000002,143.30000000000001,130.0,359.0,59.600000000000023,104.19999999999999,44.199999999999989,102.30000000000001,69.100000000000023,-78.300000000000011,-16.100000000000023,-29.5,28.899999999999977,11.5,160.19999999999999,-55.100000000000023,-30.100000000000023,127.19999999999999,21.699999999999989,-20.0,-39.599999999999994,-247.30000000000001,204.60000000000002,29.800000000000011,-20.699999999999989,-114.89999999999998,-173.10000000000002,-66.199999999999989,-242.89999999999998,114.5,31.199999999999989,-82.300000000000011,20.300000000000011,56.899999999999977,35.399999999999977,-35.100000000000023,42.0,37.100000000000023,-53.300000000000011,-38.800000000000011,118.39999999999998,127.60000000000002,67.699999999999989,12.800000000000011,86.100000000000023,110.30000000000001,-78.399999999999977,-87.699999999999989,14.100000000000023,-183.30000000000001,27.800000000000011,-3.0,8.3000000000000114,43.399999999999977,1.5,55.699999999999989,-7.3999999999999773,11.600000000000023,-69.0,-89.699999999999989,-3.8999999999999773,-4.1000000000000227,11.800000000000011,29.600000000000023,130.80000000000001,4.3000000000000114,80.0,34.699999999999989,67.300000000000011,151.0,114.90000000000001,-65.099999999999994,0.69999999999998863,-17.800000000000011,-111.40000000000001,40.900000000000006,-4.0,-1.3000000000000114,-35.400000000000006,5.1999999999999886,44.900000000000006,-28.300000000000011,2.0999999999999943,-20.099999999999994,-9.1999999999999886,-41.199999999999989,-106.09999999999999,1.8000000000000114,116.30000000000001,195.5,-55.699999999999989,-164.5,-143.40000000000001,-59.800000000000011,-14.300000000000011,-177.80000000000001,78.0,-167.30000000000001,-38.800000000000011,30.0,78.0,147.19999999999999,-69.5,309.19999999999999,-30.199999999999989,-113.89999999999998,-24.600000000000023,52.100000000000023,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
0.28722010999917985,0.26919160932302477,0.28954689651727678,0.25292275696992872,0.35612417757511139,0.36817698031663892,0.36162958145141599,0.32199534773826599,0.30934778600931168,0.44313165843486785,0.35864600837230681,0.31616527587175369,0.32758882045745852,0.46525313705205917,0.4800178647041321,0.35843969136476517,0.4387829452753067,0.2698016971349716,0.25953366309404374,0.36180228888988497,0.24711986072361469,0.40318179428577422,0.35482823401689528,0.26881680190563201,0.36182909756898879,0.35385262817144392,0.32456033825874331,0.352763831615448,0.24929081946611403,0.27119097784161567,0.22172630652785302,0.41836915314197543,0.36306319385766983,0.33082125931978223,0.32642473131418226,0.30087728798389435,0.35616033971309663,0.30915511250495908,0.13372523449361323,0.27153236195445063,0.31370333433151243,0.27207657173275945,0.14405559562146664,0.17252403050661086,0.3267243355512619,0.24059257730841638,0.45862967818975447,0.34478348642587664,0.30492903292179108,0.22101091071963311,0.20667582899332046,0.36241746097803118,0.28863257616758348,0.25711465775966647,0.20622726976871492,0.31923537701368332,0.19215391725301742,0.41548191756010056,0.17132010944187642,0.21367393024265766,0.090292043238878253,0.11632080487906933,0.30963871367275714,0.28215412199497225,0.39977829586714508,0.26265996843576433,0.41386499628424644,0.22865942530333996,0.29496664702892306,0.41009857133030891,0.26609135568141939,0.39477468430995943,0.39289577603340148,0.21743650659918784,0.37276685535907744,0.31263396739959715,0.22826052494347096,0.15484416782855986,0.16513730753213168,0.37597756683826444,0.3625155806541443,0.25292376503348352,0.16776029616594315,0.20183032602071763,0.27016603797674177,0.23469021469354628,0.18405512124300002,0.36389549374580382,0.45629453659057617,0.22638290151953697,0.25409275740385057,0.18113544024527073,0.17822791114449502,0.36752849146723748,0.37590387910604478,0.2490324705839157,0.38681191205978394,0.14178446680307388,0.11976561769843101,0.30159466788172723,0.25631414800882341,0.263391724973917,0.27369527891278267,0.20428471788763999,0.24927098602056502,0.28655564039945602,0.24337007850408554,0.26585148274898529,0.24364976286888124,0.18531598411500455,0.34450487792491913,0.38410872071981428,0.38176044076681137,0.42893107235431671,0.16267775520682334,0.36175567731261254,0.12508948612958193,0.32227962017059325,0.12090658396482468,0.36694934591650963,0.21700369939208031,0.34897708874195815,0.13524126503616571,0.24479780346155167,0.15400866828858853,0.19521605502814054,0.14805806204676628,0.37094372771680356,0.42965533733367922,0.28371592164039611,0.12184949964284897,0.26306325457990171,0.14154182896018028,0.21434605419635772,0.18490823730826378,0.15001225918531419,0.34371898323297501,0.12817519791424276,0.24999667853116989,0.22289304584264755,0.16366535574197769,0.16443773396313191,0.34004114400595425,0.23958932980895042,0.22282475605607033,0.3954801417887211,0.2701983518898487,0.35528986379504202,0.25129572972655295,0.25140216797590254,0.27246626690030096,0.40312244072556497,0.12802877314388753,0.28744348213076593,0.18053041398525238,0.39219412654638292,0.15163816884160042,0.30737318620085718,0.3392534226179123,0.11004115752875805,0.11756253372877837,0.25111343264579772,0.39736182764172556,0.33437779545783997,0.20912007316946984,0.10632367245852947,0.10813681110739708,0.12894414737820625,0.18973779678344727,0.07981359027326107,0.27997317425906659,0.31090795993804932,0.19192154407501222,0.35446902811527253,0.11185667887330056,0.16369148343801498,0.38399922400712966,0.43412026688456534,0.092384601477533579,0.090569566749036309,0.13271913453936576,0.12091915123164654,0.17288428172469139,0.23622026555240155,0.22643015999346972,0.28407770022749901,0.24198500066995621,0.34262787401676176,0.14469606839120389,0.14577012956142427,0.41797749325633049,0.11935549974441528,0.40565018318593504,0.15615118183195592,0.31310546845197679,0.11095439717173576,0.33257228583097459,0.22902633994817734,0.16835986524820329,0.075335260666906836
0.12484548389911651,0.10211399272084236,0.14980860576033592,0.15114447474479675,0.13849236369132994,0.10128279328346253,0.14227136224508286,0.10804417431354522,0.084076282754540446,0.12062120884656906,0.12132301479578018,0.1001246765255928,0.10352202951908111,0.081890004687011242,0.077641978301107889,0.1239773839712143,0.071489976346492762,0.14816982224583625,0.12456412836909295,0.099334880709648132,0.10450749769806862,0.16674617305397987,0.17455100342631341,0.16488785892724991,0.19426371231675149,0.21031243950128556,0.13853391893208028,0.12722536213696004,0.19112739041447641,0.14994516074657441,0.16623708084225655,0.12862203493714333,0.25774956941604615,0.12540509812533857,0.15049962028861047,0.18909320756793022,0.18885626122355462,0.11424205396324397,0.14788763523101806,0.30396909713745118,0.28682081326842307,0.2052393712103367,0.29447480514645574,0.27802939862012865,0.18814353235065936,0.24925388842821122,0.17816663943231106,0.20891589112579823,0.22099016159772872,0.24266934022307396,0.2835392951965332,0.30667392313480379,0.19090129658579827,0.20292795747518538,0.20115499570965767,0.22147077843546867,0.21696304008364678,0.17152834348380566,0.22039155662059784,0.19273707568645476,0.29358274862170219,0.32173421606421471,0.3005928911268711,0.15450382567942142,0.26009446978569029,0.21368754655122757,0.18652998767793177,0.16517371945083142,0.18188304379582404,0.18457884863018989,0.17264514826238156,0.14411837738007308,0.17467970550060272,0.15298445373773575,0.22114667668938637,0.21230422705411911,0.21456692777574063,0.22965041920542717,0.20414282754063606,0.22517217323184013,0.2023091807961464,0.21414922066032888,0.19375389181077479,0.16147872931323945,0.17995029389858247,0.21879274509847163,0.23839526399970054,0.24494323432445525,0.19160102754831315,0.23968543186783792,0.26195290535688398,0.21629659291356801,0.12536845952272416,0.26226166263222694,0.27320876866579058,0.19831791296601295,0.17899610586464404,0.22292266339063643,0.21058092452585697,0.19298351109027861,0.16608962267637253,0.19255533404648303,0.26556267142295836,0.19580106362700461,0.12181228995323182,0.22729914188385009,0.12928425148129463,0.19072050526738166,0.21094124168157577,0.12624665759503842,0.1495227873325348,0.18207581713795662,0.22536985874176024,0.18298142105340959,0.266028094291687,0.27728992402553559,0.21382199749350547,0.21392905563116074,0.21464122608304023,0.31361971981823444,0.11297911554574966,0.11352174244821071,0.18214776739478111,0.2000649780035019,0.19139798171818256,0.31948279216885567,0.18151913471519948,0.15411401428282262,0.1394554667174816,0.17970566153526307,0.10679245181381702,0.13749333694577218,0.13940976783633233,0.18740583807229996,0.2036870911717415,0.15214353725314139,0.16581049300730227,0.14803716763854027,0.29820491075515748,0.35435629040002825,0.23241327404975892,0.20662859454751015,0.26193488836288453,0.10682466737926007,0.22160846889019012,0.18590743280947208,0.14417968764901162,0.18052538521587849,0.25566596090793609,0.17798374406993389,0.18709901049733163,0.31346696615219116,0.22766424901783466,0.23595029748976232,0.16008438766002656,0.14524818584322929,0.13705964162945747,0.22792269736528398,0.19807269647717476,0.27499285861849787,0.15535610355436802,0.21921464465558529,0.34082363694906237,0.34218300208449365,0.20105898976325989,0.14816939868032933,0.16568886525928975,0.28435188978910447,0.17814237363636493,0.14954956471920014,0.21596376076340676,0.20140763148665428,0.13538361042737962,0.19136817641556264,0.15435696803033352,0.14596946462988852,0.18717586100101472,0.14402955472469331,0.10611679181456565,0.13692278377711772,0.14992574714124202,0.090658551082015038,0.16727013997733592,0.22149110883474349,0.22669016420841218,0.31251270696520805,0.29150289222598075,0.21685670390725137,0.19696276411414146,0.17357357367873191,0.16272389739751816,0.1939672976732254,0.23468679860234259,0.39291120469570162,0.28822833523154257,0.21516158878803254,0.26250497922301291,0.29874894693493842,0.18924972936511039,0.11382151134312153
0.29587825015187263,0.26495327949523928,0.23546815365552903,0.2795329436659813,0.22715011835098267,0.22577613741159439,0.21767022833228111,0.26093565151095388,0.27323488444089888,0.19264037385582924,0.2579702503979206,0.25217936560511589,0.25307103171944617,0.17391330725513399,0.18513797279447317,0.2535036005079746,0.23902663812041283,0.26530701741576196,0.23632914870977401,0.23194688633084298,0.42270943373441694,0.22747607156634331,0.27528087571263316,0.27630830183625221,0.26816623285412788,0.23823226615786552,0.33012885674834253,0.33986768126487732,0.24770855531096458,0.23625153601169585,0.40866067260503769,0.27633752748370172,0.19733903594315053,0.2096111062914133,0.27720580250024796,0.24608702436089516,0.21266516223549842,0.37097270637750623,0.38504193648695945,0.14673373773694037,0.14235467463731766,0.21219000667333604,0.22143240198493003,0.24858596473932265,0.29102279990911484,0.20941953919827938,0.1623731877654791,0.187073590233922,0.27840147465467452,0.27518446445465089,0.26078872680664061,0.15098880473524331,0.18402128629386424,0.19176455140113829,0.2258665718138218,0.20723934397101401,0.22443694025278091,0.17139181047677993,0.32216454446315768,0.18882763013243675,0.21959091126918792,0.17454468049108982,0.14831988159567117,0.26754983440041541,0.18623293749988079,0.14823334589600562,0.13698382675647736,0.22258181720972062,0.24188231080770492,0.15927226990461349,0.23036515489220619,0.19527819976210595,0.16047665234655142,0.17616109028458596,0.15001027844846249,0.17594346962869167,0.23147632256150247,0.24776875376701354,0.37768047600984572,0.19236919954419135,0.20259283110499382,0.24865923896431924,0.35125871747732162,0.3682375282049179,0.34836533367633821,0.19745426699519159,0.22255075797438623,0.16965072676539422,0.17975630201399326,0.16421272549778224,0.23785782605409622,0.18472223579883576,0.24931548871099948,0.092334040254354474,0.087181772477924829,0.167734494805336,0.11266253869980573,0.17856660038232802,0.17452107295393943,0.16586194187402725,0.2093780841678381,0.18593648895621301,0.26574659571051595,0.2523798603564501,0.21237455345690251,0.20609257631003858,0.24655648060142993,0.29921344965696334,0.28044169694185256,0.32306938767433169,0.14991118237376214,0.14235167056322098,0.12066773623228073,0.10566517114639282,0.13576316926628351,0.132782232016325,0.25092596188187599,0.18480751886963845,0.27365883439779282,0.1222799051553011,0.34878693521022797,0.27405042573809624,0.39726745411753656,0.35094152614474294,0.39956580996513369,0.15922804474830626,0.26907960921525953,0.14105170592665672,0.12925003953278064,0.1860322343185544,0.46904620677232745,0.26374378800392151,0.45842411816120149,0.32334322780370711,0.32020090669393542,0.24817285388708116,0.23394519388675689,0.5445460841059685,0.27177276015281676,0.18440153822302818,0.24624841585755347,0.35981806516647341,0.17558883093297481,0.29822684824466705,0.26016498804092408,0.19642941430211067,0.29324854761362074,0.2772243544459343,0.26979573704302312,0.26952511314302685,0.22112975530326368,0.12579705752432346,0.35702275931835176,0.21260466128587724,0.29129288271069526,0.19504044502973555,0.25243088528513907,0.13759025335311889,0.1689068041741848,0.34184177443385122,0.41205621659755709,0.20751854628324509,0.088991330377757555,0.090707756206393236,0.21139456816017627,0.30265688747167585,0.27374597787857058,0.22113793380558491,0.21142229624092579,0.25977349728345872,0.10592632740736008,0.15863285250961781,0.34736539199948313,0.17215229533612728,0.34569767937064172,0.29117187410593032,0.19422597177326678,0.1611235194839537,0.27768158838152884,0.46965981125831602,0.38311473280191422,0.48627343177795412,0.30098057091236113,0.25315568074584005,0.23154820501804352,0.17671192325651647,0.29337032362818716,0.22136913612484932,0.20845447964966296,0.15429545827209951,0.083959458023309702,0.30060593225061893,0.16524363439530135,0.11228146366775035,0.12430518753826618,0.3067434147000313,0.18930059298872948,0.2189538948237896,0.20253916531801225,0.5408485159277916
0.18481027483940124,0.23610324338078498,0.19352876879274844,0.19186282455921172,0.18142703399062157,0.1889284212142229,0.17783145606517792,0.20052409023046494,0.21874572113156318,0.15901398099958897,0.17439378201961517,0.19733075834810734,0.20761906206607819,0.16885243551805615,0.15300037944689393,0.17666066139936448,0.16038938853889703,0.19646087884902955,0.24182848185300826,0.19201675727963446,0.17183532640337945,0.13310881108045577,0.14662868455052375,0.17921937629580498,0.13184608444571494,0.14419064782559871,0.14698523096740246,0.14459232091903687,0.23037715628743172,0.24185823351144792,0.15501859933137893,0.1275302678346634,0.13615211397409438,0.2238732397556305,0.16935787722468376,0.16962585076689721,0.15535243153572081,0.15117416083812713,0.23546011671423911,0.18365103900432586,0.1700018048286438,0.19839609637856484,0.23735151141881944,0.21997363567352296,0.14838204830884932,0.19447311460971833,0.1489800952374935,0.1794731616973877,0.15387039147317411,0.19659924879670143,0.15598670691251754,0.12943925000727177,0.19885358586907387,0.25131075605750086,0.22181146070361138,0.1899315558373928,0.24802519828081132,0.17821029648184777,0.20367748141288758,0.2493411734700203,0.25691789984703062,0.23992887288331985,0.14132400378584861,0.1767609991133213,0.11143344137817621,0.2353977993130684,0.18324920535087585,0.20788974016904832,0.16504678651690483,0.15029649548232554,0.22264045998454093,0.19511278308928012,0.20012929700314999,0.2696929030120373,0.17878306172788144,0.20354170575737954,0.21279045380651951,0.22162523567676545,0.16132997497916221,0.12425780072808265,0.16643082574009896,0.19932752102613449,0.18050152212381362,0.17740726098418236,0.13995675295591353,0.23647267371416092,0.18612903580069542,0.13302980363368988,0.1131125109270215,0.25096779130399227,0.13706699796020985,0.23233812749385835,0.31778085231781006,0.22804923653602599,0.20730792209506035,0.23094569221138955,0.22662402428686618,0.30520639121532439,0.26902833133935927,0.22224759459495544,0.22956858202815056,0.21391487494111061,0.13190305642783642,0.21013576537370682,0.25311781615018847,0.18643833845853805,0.25750393718481063,0.17295341864228247,0.189328633248806,0.23485424965620041,0.22107717469334603,0.17661356702446937,0.16476100869476795,0.16493822261691093,0.23887463510036469,0.15888751037418841,0.2074633039534092,0.16076025813817979,0.24505670815706254,0.10930766128003597,0.22642253041267396,0.20171926096081733,0.18206903226673604,0.14670308008790017,0.18737479969859122,0.22504395060241222,0.26815089061856268,0.25075094513595103,0.25215153787285088,0.25857467800378797,0.20069339349865914,0.24400059953331948,0.18458863571286202,0.20818902179598808,0.1941882625222206,0.24798753261566162,0.17617266178131102,0.12867366559803486,0.12835230007767678,0.13609741441905499,0.21574474759399892,0.17104247808456421,0.13735555112361908,0.21111238598823548,0.19265470504760743,0.15540824383497237,0.18498235195875168,0.13000599034130572,0.16340925060212613,0.19800497479736806,0.19721811041235923,0.10646903365850449,0.21947620138525964,0.15947388373315335,0.21945317015051841,0.14349330663681031,0.2906733125448227,0.23257662728428841,0.20969204045832157,0.20483400076627731,0.2383920606225729,0.21534220613539218,0.12455379702150822,0.15822296775877476,0.25289829447865486,0.29708123430609701,0.28701782897114753,0.21221644394099712,0.24868811666965485,0.32674643844366075,0.24309411235153675,0.20960038229823114,0.17131364420056344,0.20006781369447707,0.27119098752737048,0.27901041731238363,0.15929835252463817,0.17464309483766555,0.32627853378653526,0.23376066312193872,0.22561940625309945,0.22515112310647964,0.24105782508850099,0.18649658635258676,0.20256547257304192,0.16283246725797654,0.13360746763646603,0.13004399761557578,0.21872968673706056,0.33891161978244783,0.22442663423717021,0.21887264102697374,0.12588100805878638,0.22830849140882492,0.17681756466627122,0.22651787102222443,0.13027381040155889,0.16474383324384689,0.31637150123715402,0.19029393568634986
0.1072458716109395,0.12763786688446999,0.13164756856858731,0.12453699298202991,0.096806299686431882,0.11583565883338451,0.10059736594557762,0.10850073210895061,0.11459532044827939,0.084592765569686895,0.087666932959109545,0.13419991731643677,0.10819905176758766,0.11009110920131207,0.094950270280241972,0.087418654002249241,0.090311042219400409,0.12026057913899421,0.13774457052350045,0.11489918082952499,0.053827871382236478,0.069487165287137026,0.048711215518414973,0.11076767072081566,0.043894883058965203,0.053412029147148134,0.059791666641831401,0.035550818964838984,0.081496088951826098,0.10075410529971122,0.048357354104518892,0.049141027219593528,0.045696097239851949,0.1102893054485321,0.07651197537779808,0.094316642358899111,0.086965817213058474,0.054455976188182834,0.097885078564286229,0.094113767147064209,0.087119380012154579,0.11209795773029327,0.10268568769097328,0.080886971205472946,0.045727289281785488,0.10626088231801986,0.051850405335426328,0.079753872752189633,0.041808946244418624,0.064536040276288981,0.093009446561336515,0.050480562821030618,0.13759125843644143,0.096882080286741251,0.14493970498442649,0.062122947722673419,0.11842090934515,0.063387639075517657,0.082446311786770823,0.15542018786072731,0.13961639665067196,0.1474714234471321,0.10012450963258743,0.11903122337535024,0.042460852395743133,0.14002134017646312,0.079371986351907259,0.17569529619067908,0.1162212036550045,0.095753808319568631,0.1082578744739294,0.070715948194265368,0.07181856725364924,0.18372504115104676,0.077293122559785848,0.095576624572277072,0.11290577277541161,0.146111423894763,0.09170941449701786,0.081940453499555588,0.066151584312319753,0.084940254315733904,0.10672556981444359,0.091046157851815218,0.061561581864953044,0.11259009912610055,0.16886981725692748,0.08848073855042457,0.059235622920095918,0.11875114887952805,0.10902951769530773,0.19051310345530509,0.12930728718638421,0.049826568551361562,0.056397661194205286,0.15396943166851998,0.09490542318671942,0.15151987783610821,0.22610404938459397,0.11731228195130824,0.13864955939352513,0.14420156814157964,0.066956931352615351,0.1373985966667533,0.1634243570268154,0.093614307418465617,0.12328525483608246,0.07126114666461944,0.074427282437682152,0.13127761483192443,0.13498397618532182,0.11485022269189357,0.10744095444679261,0.11748411357402802,0.19665634296834469,0.069284662045538431,0.20269924849271775,0.11822354719042778,0.14573664776980877,0.087843360938131804,0.094807712174952027,0.061731488630175593,0.10327447857707739,0.05749261099845171,0.067652738653123379,0.10102915912866592,0.1331923022866249,0.083139613643288618,0.049487625807523729,0.091971510462462908,0.1016184464097023,0.091699021495878691,0.076035653799772257,0.066715856455266481,0.097015494108200068,0.2016838151961565,0.080352669954299932,0.05056787962093949,0.051673354580998421,0.10225172135978937,0.14192820880562068,0.098073126748204231,0.085079586133360863,0.14424676410853862,0.10274708326905965,0.066774761863052839,0.10739106163382531,0.056954408064484596,0.059833320789039135,0.1030840003862977,0.12208685539662838,0.05114449467509985,0.067808011919260031,0.10452766846865416,0.14863914195448161,0.12402393762022257,0.16819799281656742,0.094537233002483845,0.084075031429529185,0.068290203623473641,0.076633092202246192,0.10681117363274098,0.048269398696720603,0.074508466757833958,0.12552806735038757,0.14576880857348443,0.16541051845997573,0.15334958322346209,0.17200941517949103,0.1841169109568,0.15504263117909431,0.11945117618888616,0.15401581097394229,0.081942684575915331,0.10909291971474885,0.12015676032751799,0.075300603732466692,0.086083571240305898,0.19753848388791084,0.069087175838649276,0.10460043959319591,0.076997743360698229,0.11780718341469765,0.10263635870069265,0.11276599746197462,0.081686579715460533,0.039534315932542086,0.089102285169065001,0.23115700371563436,0.18744922392070293,0.1109125129878521,0.16719862520694734,0.068538382276892656,0.1103476569056511,0.097543458268046376,0.1406227272003889,0.085348337516188616,0.088526990637183195,0.12347973845899105,0.079700773768126967
